/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/38923.jpg,0.96,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/19460.jpg,0.62,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/11429.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/3184.jpg,-0.42,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/30349.jpg,-0.06,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/30083.jpg,-0.34,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/42717.jpg,-0.28,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/25742.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/45539.jpg,0.71,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/15119.jpg,0.75,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/43758.jpg,-1.0,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/30446.jpg,-0.44,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/24194.jpg,1.0,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/3843.jpg,-0.07,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/15307.jpg,-0.06,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/21431.jpg,-0.69,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/23417.jpg,-0.29,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/9648.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/32343.jpg,0.58,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/1900.jpg,-0.17,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/27321.jpg,-0.06,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/7026.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40035.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29962.jpg,-0.44,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/44241.jpg,0.32,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/21455.jpg,-0.63,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/8321.jpg,0.03,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/15278.jpg,-0.02,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29527.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/42454.jpg,-0.11,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/21492.jpg,-0.56,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/43901.jpg,0.07,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39579.jpg,-1.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/11000.jpg,0.86,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/37510.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/14664.jpg,0.56,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/27825.jpg,0.28,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/13505.jpg,-0.49,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/14223.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/487.jpg,-0.38,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/42159.jpg,0.37,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/33275.jpg,-0.26,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/26195.jpg,-0.34,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/15276.jpg,-0.01,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/24943.jpg,0.88,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40041.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/26082.jpg,-0.2,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/31006.jpg,-0.09,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/18189.jpg,-0.74,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40315.jpg,-0.44,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/25687.jpg,0.59,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/1559.jpg,0.17,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/13007.jpg,-0.22,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/12869.jpg,-0.44,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/20903.jpg,0.35,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/18929.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/6612.jpg,-0.13,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/10088.jpg,0.76,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/1604.jpg,0.37,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22524.jpg,-0.36,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/5612.jpg,0.22,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/2798.jpg,-0.77,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/17513.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/32853.jpg,-0.42,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/26062.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/25342.jpg,1.0,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22446.jpg,-0.72,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/42949.jpg,0.01,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/15458.jpg,-0.31,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/44073.jpg,0.55,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/27667.jpg,-0.01,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/38889.jpg,0.64,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39951.jpg,0.82,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/27046.jpg,-0.33,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/14277.jpg,0.7,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/919.jpg,0.82,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/45917.jpg,-0.67,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/26680.jpg,-0.42,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/41780.jpg,-0.17,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/1950.jpg,0.72,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29074.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/26176.jpg,-0.28,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/34268.jpg,0.32,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/12944.jpg,-0.38,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/7157.jpg,-0.45,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/4799.jpg,-0.22,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/28262.jpg,-0.42,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/14071.jpg,0.23,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/10221.jpg,0.23,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39988.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22909.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/19727.jpg,-0.31,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/16579.jpg,-0.26,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/31016.jpg,-0.38,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/8527.jpg,-0.11,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/16171.jpg,-0.56,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/19657.jpg,-0.28,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/42698.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/9367.jpg,-0.18,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39949.jpg,0.64,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/8151.jpg,-0.15,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/21921.jpg,-0.18,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/18024.jpg,0.56,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/8139.jpg,-0.13,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/26822.jpg,-0.04,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/37932.jpg,0.5,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22967.jpg,-0.28,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/30718.jpg,0.65,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/42843.jpg,-0.09,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40021.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29942.jpg,-0.4,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22382.jpg,-0.38,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/43471.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/31815.jpg,-0.29,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/17769.jpg,-0.2,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/19986.jpg,-0.18,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/6210.jpg,-0.86,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/14887.jpg,0.1,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/33785.jpg,-0.5,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/9660.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/6530.jpg,-0.34,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/7029.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/15425.jpg,0.44,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/41288.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/402.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/45022.jpg,0.28,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39223.jpg,0.83,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/20784.jpg,0.18,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/41962.jpg,0.71,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29489.jpg,0.95,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/36916.jpg,0.92,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/33044.jpg,0.04,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40660.jpg,0.51,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/11855.jpg,-0.34,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/24174.jpg,1.0,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/38929.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40976.jpg,0.55,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/23293.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/13464.jpg,-0.36,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/5617.jpg,0.23,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/34356.jpg,0.01,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/34741.jpg,-0.18,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/8079.jpg,0.59,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/3151.jpg,-0.42,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/43183.jpg,-0.31,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/34532.jpg,-0.49,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/10300.jpg,0.17,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/45825.jpg,-0.4,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/9214.jpg,-0.34,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/8423.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/26659.jpg,-0.44,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/9951.jpg,-0.18,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/31663.jpg,0.64,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40992.jpg,0.5,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/4183.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/28785.jpg,-0.44,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/27039.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/13849.jpg,0.43,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/15382.jpg,0.36,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/31664.jpg,0.64,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29107.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/33284.jpg,-0.2,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/42070.jpg,0.17,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/32887.jpg,-0.45,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/2808.jpg,-0.79,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/35202.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/13393.jpg,-0.53,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/9813.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/35213.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/17536.jpg,-0.31,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/38845.jpg,0.08,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/13905.jpg,0.4,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29124.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/1871.jpg,0.33,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22602.jpg,-0.29,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/28146.jpg,-0.45,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29438.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/9300.jpg,-0.83,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/5605.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/19349.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/23425.jpg,-0.29,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/37939.jpg,0.54,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/2694.jpg,-0.4,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22488.jpg,0.54,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/23346.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39626.jpg,-1.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/5222.jpg,-0.34,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/34977.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29923.jpg,-0.49,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/32514.jpg,0.18,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/25783.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/6514.jpg,-0.15,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29643.jpg,-0.34,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/32115.jpg,-0.04,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/6085.jpg,-0.31,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39712.jpg,-0.42,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/34936.jpg,0.34,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/21856.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/37915.jpg,0.51,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/45193.jpg,0.48,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/14302.jpg,0.75,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/36647.jpg,0.21,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/7539.jpg,0.33,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/32711.jpg,-0.45,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/33050.jpg,0.04,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/36913.jpg,0.85,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/12386.jpg,-0.29,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/21984.jpg,-0.49,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/7684.jpg,1.0,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/3673.jpg,-0.28,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/21611.jpg,-0.06,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/19674.jpg,-0.29,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/20562.jpg,0.58,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/7916.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/22657.jpg,-0.09,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/36552.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/8185.jpg,-0.15,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/12497.jpg,-0.33,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/23407.jpg,-0.29,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/16068.jpg,-0.29,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29576.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/12438.jpg,-0.34,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/32897.jpg,-0.58,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/14219.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/40397.jpg,-0.67,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/25314.jpg,1.0,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/43202.jpg,-0.28,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/11422.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/35612.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/24935.jpg,0.88,0
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/435.jpg,-0.4,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/25784.jpg,1.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/4116.jpg,0.0,1
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/39555.jpg,-0.09,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/16699.jpg,0.0,2
/home/aye/robotaksi_main/main_ws/rb22_main/rb22_sim_serit/src/logger/data/2/29874.jpg,-0.38,2
